# Experimental Run Fri Jan 25 03:38:36 CST 2008
Average Error Euclidean,Average Error Hamming,Average Host Diversity (AHD),Average Host Error (AHE),Best Score,Best Solution,Diversity Optima,Diversity Solution,Epoch Count,EpochLocatedOptimalScore,Evaluation Count,Last Epoch Summary,Population Diversity (PD),Population Error (PE),RMSE Euclidean,RMSE Hamming,Run Time Milliseconds,Score Summary
"0.09669444052726046","93.2","89.28384","0.11082214811978733","0.06466864039692015","score[0.06466864039692015]","86.38","62.419999999999995","1000","Unsupported","1000","Epoch=1000,Best=0.09669444052726046,Worst=0.09669444052726046,Mean=0.09669444052726046,Stdev=0.0.","509.84","0.09669444052726046","0.36331573707422504","295.4048070021881","99250","Best=0.06466864039692015,Worst=0.18600322498277974,Mean=0.11537773693386352,Stdev=0.027838813363774296."
"0.10243856183111147","90.6","88.97384","0.1176203738182959","0.0747743326067131","score[0.0747743326067131]","87.58","77.97999999999999","1000","Unsupported","1000","Epoch=1000,Best=0.10243856183111147,Worst=0.10243856183111147,Mean=0.10243856183111147,Stdev=0.0.","472.14000000000004","0.10243856183111147","0.3748354059441932","287.2420582017891","98500","Best=0.0747743326067131,Worst=0.19986228339122575,Mean=0.10300219834297326,Stdev=0.01612262823278838."
"0.11842109742578857","96.8","89.42287999999999","0.1390574535116262","0.08889302057223979","score[0.08889302057223979]","86.28","74.52","1000","Unsupported","1000","Epoch=1000,Best=0.11842109742578857,Worst=0.11842109742578857,Mean=0.11842109742578857,Stdev=0.0.","562.16","0.11842109742578857","0.40930486800989446","306.78983033992506","98859","Best=0.08889302057223979,Worst=0.19618591676703256,Mean=0.1339703505375724,Stdev=0.018543585263036188."
"0.09145217085225668","92.4","90.12624","0.159578641148453","0.06912520998169057","score[0.06912520998169057]","86.12","79.96000000000001","1000","Unsupported","1000","Epoch=1000,Best=0.09145217085225668,Worst=0.09145217085225668,Mean=0.09145217085225668,Stdev=0.0.","475.12000000000006","0.09145217085225668","0.33402739784003543","293.0665453442272","98782","Best=0.06912520998169057,Worst=0.16968979324645256,Mean=0.10676262088418781,Stdev=0.017298018367736492."
"0.12395084705041419","90.6","89.18719999999999","0.14280973445721612","0.06641104417855362","score[0.06641104417855362]","85.46","79.02","1000","Unsupported","1000","Epoch=1000,Best=0.12395084705041419,Worst=0.12395084705041419,Mean=0.12395084705041419,Stdev=0.0.","507.12","0.12395084705041419","0.4484311718724486","287.71166121657285","98922","Best=0.06641104417855362,Worst=0.191741036096752,Mean=0.11041636883745151,Stdev=0.020455166135242314."
"0.12626455877828427","95.4","89.61672000000002","0.13374587513084057","0.09224646263083239","score[0.09224646263083239]","87.06","80.02000000000001","1000","Unsupported","1000","Epoch=1000,Best=0.12626455877828427,Worst=0.12626455877828427,Mean=0.12626455877828427,Stdev=0.0.","460.86","0.12626455877828427","0.46330827336706487","302.15889859476255","98953","Best=0.09224646263083239,Worst=0.18385272420766877,Mean=0.12409668722041657,Stdev=0.017122796109671847."
"0.12654204102543495","94.6","86.86472","0.1327597811188598","0.07204215646587198","score[0.07204215646587198]","84.74","63.220000000000006","1000","Unsupported","1000","Epoch=1000,Best=0.12654204102543495,Worst=0.12654204102543495,Mean=0.12654204102543495,Stdev=0.0.","529.78","0.12654204102543495","0.44767061336654107","299.4995826374387","98719","Best=0.07204215646587198,Worst=0.18984353486650063,Mean=0.12737466718172316,Stdev=0.023597727106759663."
"0.11835458745849321","89.7","90.13528","0.13348070328704525","0.0738418430102227","score[0.0738418430102227]","87.12","67.62","1000","Unsupported","1000","Epoch=1000,Best=0.11835458745849321,Worst=0.11835458745849321,Mean=0.11835458745849321,Stdev=0.0.","485.21999999999997","0.11835458745849321","0.3951087020430984","283.98063314247327","98891","Best=0.0738418430102227,Worst=0.18728515252688513,Mean=0.11420406447570224,Stdev=0.01579549549036775."
"0.11600399348668755","97.9","89.09136","0.13533756379585957","0.08236938764145431","score[0.08236938764145431]","85.9","76.28","1000","Unsupported","1000","Epoch=1000,Best=0.11600399348668755,Worst=0.11600399348668755,Mean=0.11600399348668755,Stdev=0.0.","507.9200000000001","0.11600399348668755","0.3990179784651968","310.26601489689455","98703","Best=0.08236938764145431,Worst=0.18898046310832783,Mean=0.12138570900314641,Stdev=0.019179477965696745."
"0.11083185801339009","93.4","89.22240000000001","0.13231484819744418","0.057993345223945524","score[0.057993345223945524]","87.4","73.96000000000001","1000","Unsupported","1000","Epoch=1000,Best=0.11083185801339009,Worst=0.11083185801339009,Mean=0.11083185801339009,Stdev=0.0.","529.8","0.11083185801339009","0.38161674010765856","295.7634189686074","98906","Best=0.057993345223945524,Worst=0.22679742136495284,Mean=0.10280869920621123,Stdev=0.021055454856948153."
"0.1479418043834628","99.8","88.99536000000002","0.15756019684872608","0.060855523408977416","score[0.060855523408977416]","83.9","78.66000000000001","1000","Unsupported","1000","Epoch=1000,Best=0.1479418043834628,Worst=0.1479418043834628,Mean=0.1479418043834628,Stdev=0.0.","490.44000000000005","0.1479418043834628","0.4994621566792373","316.0316439852187","98782","Best=0.060855523408977416,Worst=0.2001143345157102,Mean=0.11779007011193252,Stdev=0.026539338988581605."
"0.09584985539896315","97.8","86.37704","0.11152120554818493","0.056696765177368935","score[0.056696765177368935]","87.12","79.68","1000","Unsupported","1000","Epoch=1000,Best=0.09584985539896315,Worst=0.09584985539896315,Mean=0.09584985539896315,Stdev=0.0.","562.62","0.09584985539896315","0.3653406603567331","310.3353025358217","98890","Best=0.056696765177368935,Worst=0.20856118620196878,Mean=0.10651376870191467,Stdev=0.01933234586190419."
"0.1299253760778863","94.4","89.24416000000001","0.14103188517722037","0.08436467740934374","score[0.08436467740934374]","86.88","75.39999999999999","1000","Unsupported","1000","Epoch=1000,Best=0.1299253760778863,Worst=0.1299253760778863,Mean=0.1299253760778863,Stdev=0.0.","514.44","0.1299253760778863","0.4685186638070848","299.14544957261177","98906","Best=0.08436467740934374,Worst=0.16294570572379638,Mean=0.12027769243672734,Stdev=0.012867314816132961."
"0.12516217907463772","96.0","86.92416","0.14834097870029933","0.08751028249547335","score[0.08751028249547335]","86.82","72.02","1000","Unsupported","1000","Epoch=1000,Best=0.12516217907463772,Worst=0.12516217907463772,Mean=0.12516217907463772,Stdev=0.0.","491.2","0.12516217907463772","0.42482288914917754","303.88155587333694","98829","Best=0.08751028249547335,Worst=0.1898323632632553,Mean=0.12886707502966518,Stdev=0.018233593268441827."
"0.0900981217740942","98.4","89.57456","0.1248619277607754","0.071908842518245","score[0.071908842518245]","85.56","78.0","1000","Unsupported","1000","Epoch=1000,Best=0.0900981217740942,Worst=0.0900981217740942,Mean=0.0900981217740942,Stdev=0.0.","465.9599999999999","0.0900981217740942","0.3071692572618713","311.7948043184812","98968","Best=0.071908842518245,Worst=0.1804174571297555,Mean=0.10593038342682645,Stdev=0.016462017255462907."
"0.10624200220566822","94.0","89.15216000000001","0.11104981756155996","0.07371653532513618","score[0.07371653532513618]","87.48","80.12","1000","Unsupported","1000","Epoch=1000,Best=0.10624200220566822,Worst=0.10624200220566822,Mean=0.10624200220566822,Stdev=0.0.","455.32","0.10624200220566822","0.3960253914512906","298.14090628426015","98797","Best=0.07371653532513618,Worst=0.18518631167707006,Mean=0.10762612399420267,Stdev=0.01636844522779127."
"0.11672095847489786","93.2","88.65544000000001","0.13291014156173314","0.07571396438007559","score[0.07571396438007559]","87.1","78.85999999999999","1000","Unsupported","1000","Epoch=1000,Best=0.11672095847489786,Worst=0.11672095847489786,Mean=0.11672095847489786,Stdev=0.0.","503.98","0.11672095847489786","0.4330470953971638","295.3912659507725","98641","Best=0.07571396438007559,Worst=0.16950908123198025,Mean=0.10997069166948663,Stdev=0.013987845996396952."
"0.13315958364168234","95.3","87.77247999999999","0.13539018586769364","0.0738215330277023","score[0.0738215330277023]","86.72","76.5","1000","Unsupported","1000","Epoch=1000,Best=0.13315958364168234,Worst=0.13315958364168234,Mean=0.13315958364168234,Stdev=0.0.","432.4","0.13315958364168234","0.5456315300714555","302.53099014811687","98734","Best=0.0738215330277023,Worst=0.17660851365867275,Mean=0.1137111514659023,Stdev=0.018279534791882473."
"0.12113898193924122","94.2","87.97496","0.1335523874132005","0.09859839805308278","score[0.09859839805308278]","87.32","75.36","1000","Unsupported","1000","Epoch=1000,Best=0.12113898193924122,Worst=0.12113898193924122,Mean=0.12113898193924122,Stdev=0.0.","464.94000000000005","0.12113898193924122","0.4224038789315506","298.80428377116687","98531","Best=0.09859839805308278,Worst=0.22222188702371773,Mean=0.138754414079414,Stdev=0.01816775729778055."
"0.13734064009622265","96.0","89.06815999999999","0.13797939675310472","0.08411194027039023","score[0.08411194027039023]","86.26","64.25999999999999","1000","Unsupported","1000","Epoch=1000,Best=0.13734064009622265,Worst=0.13734064009622265,Mean=0.13734064009622265,Stdev=0.0.","544.28","0.13734064009622265","0.486873280047202","303.9605237526742","98688","Best=0.08411194027039023,Worst=0.20182566241440686,Mean=0.12620662671782396,Stdev=0.018347854911082564."
